dock_id,dock_name,hour,avail_bikes,avail_docks,tot_docks,avail_bikes_proportion,avail_docks_proportion
3466,W 45 St & 6 Ave,7,10.698952879581153,23.301047120418847,34.0,0.31467508469356331,0.6853249153064368
3466,W 45 St & 6 Ave,8,23.098958333333336,10.901041666666664,34.0,0.67938112745098045,0.32061887254901961
3466,W 45 St & 6 Ave,9,30.488764044943821,3.51123595505618,34.0,0.89672835426305364,0.10327164573694647
3466,W 45 St & 6 Ave,10,30.625654450261781,3.3743455497382198,34.0,0.90075454265475841,0.099245457345241775
3466,W 45 St & 6 Ave,11,29.694871794871794,4.3051282051282049,34.0,0.87337858220211151,0.12662141779788841
3466,W 45 St & 6 Ave,12,27.90078328981723,6.099216710182767,34.0,0.82061127322991856,0.17938872677008139
3466,W 45 St & 6 Ave,13,26.348958333333332,7.6510416666666661,34.0,0.774969362745098,0.22503063725490197
3466,W 45 St & 6 Ave,14,22.945026178010473,11.054973821989527,34.0,0.674853711117955,0.325146288882045
3466,W 45 St & 6 Ave,15,18.783375314861459,15.216624685138539,34.0,0.55245221514298415,0.44754778485701591
3466,W 45 St & 6 Ave,16,14.012722646310433,19.987277353689564,34.0,0.4121389013620716,0.58786109863792857
3466,W 45 St & 6 Ave,17,4.6138107416879794,29.386189258312019,34.0,0.13570031593199938,0.86429968406800062
3466,W 45 St & 6 Ave,18,2.3832923832923831,31.616707616707618,34.0,0.070096834802717153,0.92990316519728289
3466,W 45 St & 6 Ave,19,1.7012048192771085,32.298795180722891,34.0,0.050035435861091423,0.94996456413890862
3466,W 45 St & 6 Ave,20,1.4831730769230769,32.51682692307692,34.0,0.043622737556561084,0.9563772624434389
3466,W 45 St & 6 Ave,21,1.2399049881235156,32.76009501187648,34.0,0.03646779376833869,0.96353220623166125
3466,W 45 St & 6 Ave,22,1.1727272727272726,32.827272727272728,34.0,0.034491978609625669,0.96550802139037439
3466,W 45 St & 6 Ave,23,1.0410628019323673,32.958937198067638,34.0,0.030619494174481385,0.96938050582551871
3467,W Broadway & Spring Street,0,16.087048832271762,25.912951167728238,42.0,0.3830249721969467,0.61697502780305324
3467,W Broadway & Spring Street,1,15.28375733855186,26.716242661448142,42.0,0.36389898425123468,0.63610101574876532
3467,W Broadway & Spring Street,2,14.565557729941293,27.43444227005871,42.0,0.34679899357003074,0.65320100642996926
3467,W Broadway & Spring Street,3,14.099576271186439,27.900423728813557,42.0,0.33570419693301046,0.66429580306698954
3467,W Broadway & Spring Street,4,12.883817427385893,29.116182572614104,42.0,0.30675755779490221,0.69324244220509768
3467,W Broadway & Spring Street,5,13.29247311827957,28.707526881720426,42.0,0.31648745519713262,0.68351254480286727
3467,W Broadway & Spring Street,6,11.73773987206823,30.262260127931771,42.0,0.27946999695400554,0.72053000304599446
3467,W Broadway & Spring Street,7,12.328798185941043,29.671201814058964,42.0,0.29354281395097725,0.70645718604902275
3467,W Broadway & Spring Street,8,14.595982142857141,27.404017857142854,42.0,0.34752338435374147,0.65247661564625847
3467,W Broadway & Spring Street,9,25.489156626506023,16.510843373493977,42.0,0.60688468158347675,0.39311531841652331
3467,W Broadway & Spring Street,10,32.917225950783,9.082774049217,42.0,0.78374347501864283,0.21625652498135717
3467,W Broadway & Spring Street,11,35.170022371364659,6.8299776286353469,42.0,0.83738148503249188,0.16261851496750826
3467,W Broadway & Spring Street,12,34.074889867841406,7.9251101321585908,42.0,0.81130690161527164,0.18869309838472834
3467,W Broadway & Spring Street,13,34.4370709382151,7.5629290617848968,42.0,0.819930260433693,0.18006973956630709
3467,W Broadway & Spring Street,14,34.3075221238938,7.6924778761061949,42.0,0.81684576485461446,0.18315423514538559
3467,W Broadway & Spring Street,15,33.841870824053451,8.1581291759465486,42.0,0.80575882914412977,0.19424117085587017
3467,W Broadway & Spring Street,16,32.99783080260304,9.0021691973969613,42.0,0.785662638157215,0.21433736184278485
3467,W Broadway & Spring Street,17,30.951002227171493,11.048997772828507,42.0,0.73692862445646412,0.26307137554353582
3467,W Broadway & Spring Street,18,25.058700209643604,16.941299790356393,42.0,0.59663571927722869,0.4033642807227712
3467,W Broadway & Spring Street,19,19.509635974304071,22.490364025695929,42.0,0.46451514224533497,0.535484857754665
3467,W Broadway & Spring Street,20,17.161490683229811,24.838509316770189,42.0,0.40860692102928131,0.5913930789707188
3467,W Broadway & Spring Street,21,16.172268907563026,25.82773109243697,42.0,0.38505402160864344,0.61494597839135656
3467,W Broadway & Spring Street,22,15.80876494023904,26.191235059760952,42.0,0.37639916524378669,0.6236008347562132
3467,W Broadway & Spring Street,23,15.103238866396762,26.896761133603238,42.0,0.359600925390399,0.640399074609601
3469,India St & West St,0,8.9003558718861218,14.09964412811388,23.0,0.38697199442983132,0.61302800557016868
3469,India St & West St,1,8.737274220032841,14.262725779967157,23.0,0.37988148782751474,0.62011851217248526
3469,India St & West St,2,8.8927392739273916,14.107260726072608,23.0,0.38664083799684312,0.61335916200315677
3469,India St & West St,3,8.9768683274021353,14.023131672597863,23.0,0.39029862293052764,0.60970137706947236
3469,India St & West St,4,8.8362676056338039,14.163732394366196,23.0,0.38418554807103489,0.61581445192896511
3469,India St & West St,5,8.734806629834253,14.265193370165745,23.0,0.37977420129714151,0.62022579870285843
3469,India St & West St,6,8.8333333333333321,14.166666666666664,23.0,0.38405797101449274,0.61594202898550732
3469,India St & West St,7,10.638834951456312,12.361165048543688,23.0,0.46255804136766565,0.53744195863233435
3469,India St & West St,8,13.637236084452976,9.3627639155470241,23.0,0.59292330801969462,0.40707669198030549
3469,India St & West St,9,15.212371134020618,7.787628865979384,23.0,0.661407440609592,0.33859255939040789
3469,India St & West St,10,14.872380952380952,8.1276190476190475,23.0,0.64662525879917188,0.35337474120082818
3469,India St & West St,11,15.179584120982986,7.8204158790170153,23.0,0.65998191830360819,0.34001808169639186
3469,India St & West St,12,14.371212121212119,8.62878787878788,23.0,0.62483530961791822,0.37516469038208172
3469,India St & West St,13,14.447619047619046,8.5523809523809522,23.0,0.62815734989648031,0.37184265010351969
3469,India St & West St,14,14.29807692307692,8.7019230769230784,23.0,0.62165551839464883,0.37834448160535122
3469,India St & West St,15,13.9438202247191,9.056179775280901,23.0,0.60625305324865664,0.39374694675134342
3469,India St & West St,16,13.304347826086955,9.6956521739130448,23.0,0.57844990548204156,0.42155009451795833
3469,India St & West St,17,12.294339622641511,10.705660377358489,23.0,0.53453650533223962,0.46546349466776049
3469,India St & West St,18,10.204339963833634,12.795660036166364,23.0,0.44366695494928848,0.55633304505071168
3469,India St & West St,19,8.6462093862815887,14.353790613718411,23.0,0.3759221472296343,0.62407785277036576
3469,India St & West St,20,8.2176991150442475,14.782300884955752,23.0,0.35729126587148907,0.642708734128511
3469,India St & West St,21,8.3668430335097,14.6331569664903,23.0,0.36377578406563915,0.63622421593436074
3469,India St & West St,22,8.2969798657718119,14.703020134228186,23.0,0.36073825503355711,0.639261744966443
3469,India St & West St,23,8.2904347826086955,14.709565217391303,23.0,0.36045368620037804,0.6395463137996219
3472,W 15 St & 10 Ave,0,7.478494623655914,31.521505376344084,39.0,0.19175627240143367,0.80824372759856633
3472,W 15 St & 10 Ave,1,7.1314475873544074,31.868552412645588,39.0,0.18285763044498485,0.81714236955501518
3472,W 15 St & 10 Ave,2,6.4475873544093174,32.552412645590685,39.0,0.165322752677162,0.834677247322838
3472,W 15 St & 10 Ave,3,6.5197132616487465,32.480286738351246,39.0,0.16717213491407037,0.83282786508592965
3472,W 15 St & 10 Ave,4,5.5496453900709222,33.450354609929079,39.0,0.14229859974540823,0.85770140025459174
3472,W 15 St & 10 Ave,5,6.16914498141264,32.830855018587357,39.0,0.15818320465160612,0.84181679534839382
3472,W 15 St & 10 Ave,6,7.3394833948339491,31.660516605166055,39.0,0.18819188191881919,0.81180811808118092
3472,W 15 St & 10 Ave,7,11.109803921568627,27.890196078431376,39.0,0.28486676721970844,0.71513323278029162
3472,W 15 St & 10 Ave,8,18.175097276264594,20.824902723735406,39.0,0.46602813528883563,0.5339718647111642
3472,W 15 St & 10 Ave,9,30.512499999999996,8.4875,39.0,0.78237179487179487,0.21762820512820513
3472,W 15 St & 10 Ave,10,33.592307692307685,5.407692307692308,39.0,0.8613412228796844,0.13865877712031557
3472,W 15 St & 10 Ave,11,32.90613026819922,6.0938697318007655,39.0,0.84374692995382661,0.1562530700461735
3472,W 15 St & 10 Ave,12,31.950095969289823,7.0499040307101728,39.0,0.81923322998179049,0.18076677001820957
3472,W 15 St & 10 Ave,13,31.292307692307691,7.7076923076923087,39.0,0.80236686390532552,0.19763313609467453
3472,W 15 St & 10 Ave,14,29.733980582524278,9.2660194174757287,39.0,0.76240975852626336,0.23759024147373661
3472,W 15 St & 10 Ave,15,28.752851711026619,10.247148288973385,39.0,0.73725260797504144,0.26274739202495856
3472,W 15 St & 10 Ave,16,25.374524714828897,13.625475285171103,39.0,0.65062883884176659,0.34937116115823347
3472,W 15 St & 10 Ave,17,17.187022900763356,21.812977099236644,39.0,0.44069289489136815,0.55930710510863191
3472,W 15 St & 10 Ave,18,9.5127737226277382,29.487226277372262,39.0,0.24391727493917276,0.7560827250608273
3472,W 15 St & 10 Ave,19,7.961678832116788,31.038321167883208,39.0,0.20414561107991766,0.79585438892008242
3472,W 15 St & 10 Ave,20,7.41459074733096,31.585409252669045,39.0,0.19011771147002465,0.80988228852997546
3472,W 15 St & 10 Ave,21,6.8413547237076644,32.158645276292326,39.0,0.17541935188994012,0.82458064811005971
3472,W 15 St & 10 Ave,22,6.2661016949152541,32.733898305084743,39.0,0.16066927422859628,0.83933072577140366
3472,W 15 St & 10 Ave,23,5.898245614035087,33.101754385964909,39.0,0.15123706702654069,0.84876293297345917
3474,6 Ave & Spring St,11,9.0,39.0,48.0,0.1875,0.8125
3476,Norman Ave & Leonard St,0,9.01818181818182,15.981818181818182,25.0,0.36072727272727267,0.63927272727272733
3476,Norman Ave & Leonard St,1,9.322314049586776,15.677685950413222,25.0,0.37289256198347109,0.62710743801652891
3476,Norman Ave & Leonard St,2,8.946902654867257,16.053097345132741,25.0,0.35787610619469029,0.64212389380530965
3476,Norman Ave & Leonard St,3,9.65686274509804,15.343137254901961,25.0,0.38627450980392153,0.61372549019607847
3476,Norman Ave & Leonard St,4,8.8396226415094343,16.160377358490567,25.0,0.35358490566037742,0.64641509433962263
3476,Norman Ave & Leonard St,5,8.650485436893204,16.349514563106798,25.0,0.34601941747572817,0.65398058252427194
3476,Norman Ave & Leonard St,6,8.1485148514851478,16.851485148514854,25.0,0.3259405940594059,0.674059405940594
3476,Norman Ave & Leonard St,7,7.125,17.875,25.0,0.285,0.715
3476,Norman Ave & Leonard St,8,4.54945054945055,20.450549450549449,25.0,0.18197802197802196,0.818021978021978
3476,Norman Ave & Leonard St,9,2.8043478260869565,22.195652173913039,25.0,0.11217391304347828,0.88782608695652177
3476,Norman Ave & Leonard St,10,2.1808510638297873,22.819148936170212,25.0,0.08723404255319149,0.91276595744680855
3476,Norman Ave & Leonard St,11,1.7070707070707072,23.292929292929294,25.0,0.068282828282828278,0.93171717171717172
3476,Norman Ave & Leonard St,12,1.9574468085106385,23.042553191489361,25.0,0.078297872340425539,0.92170212765957438
3476,Norman Ave & Leonard St,13,2.1650485436893203,22.83495145631068,25.0,0.086601941747572825,0.91339805825242715
3476,Norman Ave & Leonard St,14,1.9285714285714284,23.071428571428573,25.0,0.077142857142857152,0.92285714285714293
3476,Norman Ave & Leonard St,15,2.1881188118811878,22.811881188118811,25.0,0.087524752475247519,0.91247524752475251
3476,Norman Ave & Leonard St,16,2.7684210526315791,22.231578947368423,25.0,0.11073684210526315,0.88926315789473676
3476,Norman Ave & Leonard St,17,3.2211538461538463,21.778846153846157,25.0,0.12884615384615386,0.87115384615384628
3476,Norman Ave & Leonard St,18,4.0408163265306118,20.95918367346939,25.0,0.16163265306122448,0.83836734693877546
3476,Norman Ave & Leonard St,19,5.5327102803738315,19.467289719626169,25.0,0.22130841121495326,0.77869158878504674
3476,Norman Ave & Leonard St,20,6.3867924528301891,18.613207547169814,25.0,0.25547169811320758,0.74452830188679242
3476,Norman Ave & Leonard St,21,6.887931034482758,18.112068965517242,25.0,0.27551724137931033,0.72448275862068967
3476,Norman Ave & Leonard St,22,8.1788617886178852,16.821138211382113,25.0,0.32715447154471544,0.67284552845528456
3476,Norman Ave & Leonard St,23,8.3047619047619055,16.695238095238096,25.0,0.3321904761904762,0.66780952380952374
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,0,18.09302325581395,14.906976744186046,33.0,0.54827343199436218,0.45172656800563776
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,1,18.45945945945946,14.540540540540542,33.0,0.55937755937755929,0.4406224406224406
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,2,18.154676258992804,14.845323741007196,33.0,0.55014170481796387,0.44985829518203618
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,3,17.862068965517242,15.137931034482758,33.0,0.54127481713688608,0.45872518286311387
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,4,17.846153846153847,15.153846153846155,33.0,0.5407925407925408,0.45920745920745926
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,5,17.826262626262629,15.173737373737376,33.0,0.54018977655341294,0.45981022344658717
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,6,17.642857142857142,15.357142857142858,33.0,0.53463203463203468,0.46536796536796543
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,7,17.765822784810126,15.234177215189876,33.0,0.5383582662063674,0.4616417337936326
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,8,18.273109243697483,14.72689075630252,33.0,0.55373058314234791,0.44626941685765209
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,9,18.485587583148561,14.514412416851442,33.0,0.56016932070147152,0.43983067929852854
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,10,19.450207468879665,13.54979253112033,33.0,0.58940022632968692,0.41059977367031314
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,11,19.6935817805383,13.306418219461698,33.0,0.59677520547085761,0.40322479452914234
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,12,19.839835728952774,13.160164271047227,33.0,0.60120714330159919,0.39879285669840076
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,13,19.363636363636363,13.636363636363637,33.0,0.58677685950413228,0.41322314049586784
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,14,19.759916492693108,13.240083507306888,33.0,0.59878534826342766,0.40121465173657239
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,15,19.520491803278684,13.479508196721312,33.0,0.59153005464480879,0.40846994535519127
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,16,19.225152129817442,13.774847870182558,33.0,0.58258036757022558,0.41741963242977442
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,17,18.627329192546586,14.372670807453416,33.0,0.56446452098626021,0.43553547901373996
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,18,17.927875243664715,15.072124756335283,33.0,0.54326894677771864,0.45673105322228136
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,19,17.853174603174605,15.146825396825397,33.0,0.541005291005291,0.45899470899470896
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,20,17.311663479923517,15.688336520076481,33.0,0.52459586302798533,0.47540413697201461
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,21,17.450676982591872,15.549323017408121,33.0,0.52880839341187513,0.47119160658812503
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,22,17.471454880294658,15.528545119705342,33.0,0.52943802667559581,0.4705619733244043
3477,39 St & 2 Ave - Citi Bike HQ at Industry City,23,17.45028142589118,15.54971857410882,33.0,0.52879640684518714,0.47120359315481264
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,0,19.502890173410403,23.497109826589597,43.0,0.45355558542814894,0.54644441457185111
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,1,19.464157706093189,23.535842293906811,43.0,0.45265483037426024,0.54734516962573965
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,2,19.016100178890881,23.983899821109123,43.0,0.44223488788118326,0.55776511211881685
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,3,19.200381679389313,23.799618320610683,43.0,0.44652050417184452,0.55347949582815548
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,4,18.42285714285714,24.577142857142857,43.0,0.42843853820598005,0.57156146179402
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,5,18.233400402414489,24.766599597585511,43.0,0.42403256749801133,0.57596743250198879
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,6,18.400394477317551,24.599605522682449,43.0,0.427916150635292,0.572083849364708
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,7,18.5,24.5,43.0,0.43023255813953487,0.569767441860465
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,8,19.843423799582467,23.156576200417533,43.0,0.46147497208331306,0.538525027916687
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,9,25.339955849889623,17.660044150110373,43.0,0.58930129883464255,0.41069870116535756
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,10,28.967078189300409,14.032921810699589,43.0,0.67365298114652128,0.32634701885347883
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,11,29.534836065573771,13.465163934426229,43.0,0.68685665268776219,0.31314334731223786
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,12,29.089795918367347,13.910204081632653,43.0,0.67650688182249652,0.32349311817750365
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,13,29.103950103950105,13.896049896049897,43.0,0.67683604892907223,0.32316395107092782
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,14,29.043568464730292,13.95643153526971,43.0,0.67543182476116936,0.32456817523883047
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,15,28.406122448979591,14.593877551020407,43.0,0.6606074988134788,0.33939250118652114
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,16,28.195519348268839,14.804480651731161,43.0,0.65570975228532191,0.3442902477146782
3478,2 Ave & 36 St - Citi Bike HQ at Industry City,17,25.567287784679095,17.432712215320912,43.0,0.59458808801579277,0.40541191198420717
